output,target
1.5715519189834595,1.9819999933242798
1.2924385070800781,1.9980000257492065
1.4236326217651367,1.9980000257492065
1.5453168153762817,1.9809999465942383
1.1007157564163208,1.9220000505447388
0.9174793362617493,1.8890000581741333
0.8134939074516296,1.434999942779541
0.47268468141555786,0.04600000008940697
0.20262590050697327,0.04699999839067459
0.3288928270339966,0.05400000140070915
0.20954613387584686,0.054999999701976776
0.2783656120300293,0.04899999871850014
0.45911866426467896,1.0299999713897705
1.0383720397949219,0.17100000381469727
0.5236235857009888,0.6389999985694885
0.614970326423645,0.10300000011920929
0.4196810722351074,-0.09399999678134918
0.24126489460468292,-0.14399999380111694
0.2214396446943283,-0.16899999976158142
0.007693201303482056,-0.19900000095367432
-0.04871588200330734,-0.21199999749660492
-0.07638654112815857,-0.2329999953508377
-0.0849778801202774,-0.23600000143051147
-0.07999177277088165,-0.2290000021457672
-0.12037242949008942,-0.22599999606609344
-0.1444719433784485,-0.22300000488758087
-0.17027413845062256,-0.1720000058412552
-0.1886780709028244,-0.09000000357627869
-0.24177980422973633,-0.07100000232458115
-0.22079141438007355,-0.020999999716877937
-0.1425219625234604,0.1720000058412552
-0.035861268639564514,0.14800000190734863
0.05373985320329666,0.17100000381469727
0.08651937544345856,0.6779999732971191
0.3928869962692261,0.8339999914169312
0.6477394700050354,1.687000036239624
1.0300415754318237,2.114000082015991
1.4764469861984253,1.1749999523162842
0.95853191614151,0.6830000281333923
0.728361964225769,0.6959999799728394
0.678917407989502,0.5889999866485596
0.351393461227417,0.5299999713897705
0.28485822677612305,0.46700000762939453
0.2376375049352646,0.4909999966621399
0.24359147250652313,0.3009999990463257
0.11159656941890717,0.15399999916553497
0.4274003505706787,0.1550000011920929
1.0546759366989136,2.0480000972747803
2.0256850719451904,1.5269999504089355
1.8810535669326782,0.13500000536441803
1.2029914855957031,0.14000000059604645
0.801440417766571,0.14900000393390656
0.6939847469329834,0.14000000059604645
0.574897825717926,0.13699999451637268
0.40561211109161377,0.9710000157356262
0.4704839587211609,0.05000000074505806
0.39455682039260864,0.04899999871850014
0.5095512866973877,0.04699999839067459
0.3610299825668335,0.04600000008940697
0.2790701389312744,0.039000000804662704
0.5157731175422668,0.31200000643730164
0.44088447093963623,0.5720000267028809
0.4256335496902466,1.2549999952316284
0.5031593441963196,0.4729999899864197
0.3354411721229553,-0.09099999815225601
0.09194469451904297,-0.15299999713897705
0.024790577590465546,-0.1889999955892563
-0.01932455226778984,-0.2070000022649765
-0.04599896818399429,-0.22699999809265137
-0.08492831885814667,-0.24400000274181366
-0.10137498378753662,-0.25
-0.1202344223856926,-0.22599999606609344
-0.1319652497768402,-0.164000004529953
-0.10086037963628769,-0.2160000056028366
-0.1301976442337036,-0.1720000058412552
-0.2106175273656845,-0.08900000154972076
-0.15647158026695251,-0.12399999797344208
-0.11054782569408417,0.07500000298023224
-0.031551457941532135,0.20600000023841858
0.08487316966056824,0.3889999985694885
0.17162640392780304,0.37400001287460327
0.3710104823112488,0.33500000834465027
0.4595440626144409,1.1399999856948853
0.879131019115448,0.9929999709129333
0.8999856114387512,0.48899999260902405
0.6921676397323608,0.7889999747276306
0.5722544193267822,1.2200000286102295
0.6384580135345459,1.190999984741211
0.8083733320236206,1.121000051498413
0.7408028841018677,0.7419999837875366
0.5723456740379333,0.5320000052452087
0.4565199613571167,0.23199999332427979
0.3803865909576416,0.20100000500679016
0.1796741932630539,0.1940000057220459
0.34638965129852295,0.2029999941587448
1.0266138315200806,2.0190000534057617
1.6945974826812744,2.009999990463257
1.3081188201904297,2.0360000133514404
1.26460599899292,2.046999931335449
1.2584924697875977,1.9930000305175781
1.1712273359298706,0.18400000035762787
0.308721661567688,0.1809999942779541
0.2987648844718933,0.10100000351667404
0.1517028957605362,0.07900000363588333
0.19764214754104614,0.06800000369548798
0.4356720447540283,0.2840000092983246
0.3896517753601074,0.7490000128746033
0.5298572182655334,0.0820000022649765
0.4601876139640808,0.07699999958276749
0.5551373362541199,2.5320000648498535
1.1075128316879272,1.4279999732971191
0.7628019452095032,0.46799999475479126
0.4467795491218567,0.11100000143051147
0.2347615510225296,-0.09600000083446503
0.06579658389091492,-0.13199999928474426
0.0362493097782135,-0.17800000309944153
-0.008224401623010635,-0.22599999606609344
-0.05577125772833824,-0.24300000071525574
-0.11989950388669968,-0.25
-0.1938444972038269,-0.24500000476837158
-0.18294872343540192,-0.23100000619888306
-0.17800384759902954,-0.23800000548362732
-0.17959797382354736,-0.2290000021457672
-0.19041383266448975,-0.20000000298023224
-0.16866959631443024,0.027000000700354576
-0.14399023354053497,-0.03099999949336052
-0.14636114239692688,0.28600001335144043
-0.023007400333881378,0.3370000123977661
0.0951814204454422,0.2980000078678131
0.25273728370666504,0.40700000524520874
0.42959630489349365,0.26600000262260437
0.443469762802124,0.7630000114440918
0.5961527228355408,1.0269999504089355
0.7822794318199158,0.6790000200271606
0.6066727638244629,0.31700000166893005
0.47609877586364746,0.12700000405311584
0.33082276582717896,0.12700000405311584
0.32516175508499146,0.12800000607967377
0.09110566973686218,0.1289999932050705
0.0711265578866005,0.125
0.21212725341320038,0.1589999943971634
0.2795613408088684,0.6230000257492065
0.4821460247039795,0.335999995470047
1.3315043449401855,2.1519999504089355
2.0317928791046143,2.186000108718872
1.743537187576294,0.5809999704360962
0.7676416635513306,0.41200000047683716
0.8692708015441895,0.4169999957084656
0.3085152506828308,0.4180000126361847
0.18342097103595734,0.4099999964237213
0.15292710065841675,0.7680000066757202
0.28441786766052246,0.9150000214576721
0.43316417932510376,0.41600000858306885
0.6188120245933533,0.4090000092983246
0.571168065071106,0.40799999237060547
0.40415680408477783,0.4090000092983246
0.4785478115081787,0.36899998784065247
0.8290240168571472,0.20800000429153442
0.45339900255203247,0.20499999821186066
0.22925667464733124,0.21400000154972076
0.2287687212228775,0.20800000429153442
0.13133297860622406,0.20000000298023224
0.07416713237762451,0.39399999380111694
0.1379922479391098,0.1889999955892563
0.08379772305488586,0.3109999895095825
0.11552287638187408,0.42800000309944153
0.14225950837135315,0.18199999630451202
0.06567280739545822,0.17000000178813934
0.04326547682285309,0.12999999523162842
0.06557046622037888,0.0430000014603138
0.016756530851125717,0.041999999433755875
-0.023961078375577927,0.004999999888241291
-0.08032014966011047,-0.10199999809265137
-0.08865723758935928,0.0430000014603138
0.02004418522119522,0.2619999945163727
0.14242567121982574,0.5189999938011169
0.27652621269226074,0.38999998569488525
0.3601125478744507,1.2580000162124634
0.7697792649269104,2.496000051498413
1.3366750478744507,1.3209999799728394
0.9725427031517029,0.49900001287460327
0.6414708495140076,0.5199999809265137
0.4178733229637146,0.5659999847412109
0.2203502207994461,0.6050000190734863
0.30542951822280884,0.621999979019165
0.28600239753723145,0.597000002861023
0.296311616897583,0.9440000057220459
0.5658351182937622,0.5130000114440918
0.5177428126335144,0.31200000643730164
0.6276057958602905,0.10000000149011612
0.6025208234786987,0.0729999989271164
1.2098579406738281,1.8680000305175781
1.7918386459350586,0.9599999785423279
0.8747406005859375,0.07800000160932541
0.34657299518585205,0.1770000010728836
0.32922011613845825,0.17000000178813934
0.3264382481575012,0.15700000524520874
0.3466082215309143,0.17800000309944153
0.44808077812194824,0.17900000512599945
0.5498296618461609,0.16099999845027924
0.5066565871238708,0.16300000250339508
0.48296862840652466,0.17800000309944153
0.2935434579849243,0.16899999976158142
0.3216937780380249,0.16599999368190765
0.36346614360809326,1.0420000553131104
0.5693767666816711,0.14399999380111694
0.28546983003616333,0.020999999716877937
0.22808368504047394,-0.03099999949336052
0.13192833960056305,0.3580000102519989
0.17705753445625305,0.23199999332427979
0.198503777384758,0.17900000512599945
0.1194876879453659,-0.07000000029802322
0.09111657738685608,-0.16599999368190765
0.023451946675777435,-0.07100000232458115
-0.025540180504322052,0.23199999332427979
0.0065168775618076324,0.1589999943971634
0.015281528234481812,-0.01600000075995922
-0.037702351808547974,0.11100000143051147
0.008981980383396149,0.06300000101327896
0.04736795276403427,0.8040000200271606
0.32201749086380005,0.7300000190734863
0.3620469570159912,0.2150000035762787
0.24257896840572357,0.30300000309944153
0.24409683048725128,0.35899999737739563
0.30110877752304077,0.33500000834465027
0.5193240642547607,0.4180000126361847
0.7285001873970032,0.39899998903274536
0.5011149644851685,1.5529999732971191
0.7912930250167847,0.8209999799728394
0.7531088590621948,1.6519999504089355
0.9707373976707458,1.371999979019165
0.833625078201294,1.2970000505447388
0.8799508810043335,0.8619999885559082
0.7112587690353394,0.4749999940395355
0.5852164626121521,0.7649999856948853
0.5443668365478516,0.6959999799728394
0.5246478319168091,0.07199999690055847
0.1326185166835785,0.07999999821186066
0.3810081481933594,0.08799999952316284
0.9614108204841614,1.8639999628067017
1.453157663345337,1.8949999809265137
1.3381589651107788,1.9110000133514404
1.4851839542388916,1.340999960899353
1.0411858558654785,0.03999999910593033
0.2421705573797226,0.054999999701976776
0.18803848326206207,0.718999981880188
0.3917168378829956,0.6959999799728394
0.46961891651153564,0.04899999871850014
0.4227396845817566,0.05999999865889549
0.4388793110847473,0.04399999976158142
0.2519482970237732,0.32499998807907104
0.38233745098114014,0.531000018119812
0.5680561661720276,0.18400000035762787
0.4209214448928833,0.2199999988079071
0.37903374433517456,1.0099999904632568
0.48812174797058105,0.5120000243186951
0.3285175561904907,0.03799999877810478
0.19976294040679932,-0.017999999225139618
0.12636993825435638,-0.03400000184774399
0.020960241556167603,-0.05400000140070915
-0.006360568106174469,-0.10100000351667404
0.01788516715168953,-0.07400000095367432
-0.025323743000626564,0.00800000037997961
-0.0026983246207237244,0.04899999871850014
-0.02068537101149559,0.09200000017881393
0.07730366289615631,-0.05400000140070915
-0.04482855275273323,0.3319999873638153
0.13780878484249115,-0.05299999937415123
0.06177385151386261,0.16200000047683716
0.0024163424968719482,-0.024000000208616257
-0.058085642755031586,-0.019999999552965164
-0.011711884289979935,0.6869999766349792
0.29990458488464355,0.9559999704360962
0.6039695739746094,0.6129999756813049
0.5064778923988342,0.7239999771118164
0.7688764929771423,1.6640000343322754
1.0104213953018188,1.9859999418258667
1.4162201881408691,0.6729999780654907
0.769435465335846,1.187999963760376
0.8664726614952087,0.7179999947547913
0.5772503018379211,0.5740000009536743
0.36803698539733887,0.4970000088214874
0.4328886866569519,0.4050000011920929
0.4017474055290222,0.3490000069141388
0.30754178762435913,0.07400000095367432
0.32419294118881226,0.052000001072883606
0.39109116792678833,0.07599999755620956
0.9349943995475769,1.871999979019165
2.007669687271118,1.9010000228881836
1.9554593563079834,1.8799999952316284
1.4822471141815186,1.3609999418258667
0.7910762429237366,0.06400000303983688
0.30714690685272217,0.03999999910593033
0.35522985458374023,0.05700000002980232
0.25768792629241943,0.06599999964237213
0.1920299232006073,0.03500000014901161
0.26700109243392944,0.5339999794960022
0.5473914742469788,0.44699999690055847
0.4962542653083801,0.035999998450279236
0.41490083932876587,0.0560000017285347
0.4367756247520447,1.437000036239624
0.7161100506782532,1.6649999618530273
0.91004878282547,0.2800000011920929
0.42183172702789307,0.5049999952316284
0.35059136152267456,-0.012000000104308128
0.10987801849842072,0.014000000432133675
0.09748265147209167,-0.06800000369548798
0.0408974215388298,-0.12700000405311584
-0.06866694986820221,-0.08500000089406967
0.011427126824855804,0.0020000000949949026
0.051581501960754395,0.029999999329447746
-0.07455049455165863,-0.010999999940395355
-0.05041303485631943,-0.08900000154972076
-0.08118745684623718,0.13699999451637268
0.033143386244773865,0.08699999749660492
-0.02747209742665291,0.10199999809265137
0.029707491397857666,-0.003000000026077032
-0.10536019504070282,0.05999999865889549
-0.03605736419558525,0.061000000685453415
0.1259090006351471,0.3540000021457672
0.22032557427883148,0.3190000057220459
0.29855501651763916,0.1720000058412552
0.38431674242019653,0.33000001311302185
0.6234604716300964,1.312000036239624
0.9931662678718567,1.8200000524520874
1.05548894405365,0.6449999809265137
0.7354475855827332,1.1790000200271606
0.753391683101654,1.7960000038146973
0.9800421595573425,0.671999990940094
0.4432041645050049,0.6069999933242798
0.4465882182121277,0.5799999833106995
0.38259226083755493,0.35899999737739563
0.2359449416399002,0.26899999380111694
0.20823951065540314,0.24799999594688416
0.49601608514785767,0.25999999046325684
1.209816813468933,2.052000045776367
1.8492761850357056,2.0920000076293945
1.7698649168014526,2.1080000400543213
1.6848418712615967,0.4880000054836273
0.6052008867263794,0.24500000476837158
0.21779944002628326,0.2529999911785126
0.2276945859193802,0.4699999988079071
0.13592857122421265,0.8610000014305115
0.39698904752731323,0.07800000160932541
0.3814341425895691,0.07000000029802322
0.5331630110740662,0.07599999755620956
0.3554799556732178,0.07699999958276749
0.39898592233657837,0.06700000166893005
0.5500090718269348,1.597000002861023
0.9882442355155945,2.1110000610351562
0.9139247536659241,1.4140000343322754
0.7315279841423035,0.871999979019165
0.5032628774642944,0.09600000083446503
0.21764414012432098,0.06800000369548798
0.15438993275165558,0.07199999690055847
0.1375691145658493,0.04600000008940697
0.0769646167755127,0.014000000432133675
0.07787381112575531,-0.013000000268220901
0.05343758314847946,-0.006000000052154064
-0.051159098744392395,-0.08100000023841858
-0.06451185047626495,-0.13699999451637268
-0.037477731704711914,-0.15000000596046448
-0.02465834654867649,-0.1679999977350235
-0.14191056787967682,-0.15399999916553497
-0.1714918464422226,-0.10000000149011612
-0.1713421493768692,0.017999999225139618
-0.17764337360858917,0.11299999803304672
0.01234191283583641,0.07900000363588333
0.02254299819469452,0.06700000166893005
0.04981818050146103,0.7820000052452087
0.4840412139892578,0.9869999885559082
0.8509799242019653,0.8429999947547913
0.7520929574966431,0.5139999985694885
0.550979733467102,0.5910000205039978
0.5932672619819641,0.5849999785423279
0.6609802842140198,0.6669999957084656
0.48637527227401733,0.5540000200271606
0.3883088231086731,0.5139999985694885
0.4022377133369446,0.39899998903274536
0.34176450967788696,0.19300000369548798
0.27363908290863037,0.1379999965429306
0.12529407441616058,0.09200000017881393
0.4023866057395935,0.10599999874830246
1.1721245050430298,1.9079999923706055
1.7672672271728516,1.9220000505447388
1.6205804347991943,1.9570000171661377
1.353481411933899,1.9329999685287476
1.2392359972000122,0.19499999284744263
0.2609640955924988,0.09600000083446503
0.1382998675107956,0.08399999886751175
0.12153956294059753,0.11100000143051147
0.06082115322351456,0.08900000154972076
0.24406655132770538,0.08500000089406967
0.43732964992523193,0.09399999678134918
0.3812267780303955,0.9490000009536743
0.5568036437034607,0.0820000022649765
0.6135347485542297,0.34200000762939453
0.7374556064605713,0.41600000858306885
0.608004093170166,0.38199999928474426
0.4302636981010437,0.3230000138282776
0.3064364790916443,0.1080000028014183
0.10986785590648651,-0.07199999690055847
0.04559994488954544,-0.12099999934434891
0.005689706653356552,-0.14499999582767487
-0.020037107169628143,-0.15399999916553497
-0.05412840098142624,-0.1889999955892563
-0.07364078611135483,-0.22499999403953552
-0.1570010483264923,-0.2199999988079071
-0.16593268513679504,-0.23399999737739563
-0.19620820879936218,-0.20600000023841858
-0.1921214610338211,-0.19599999487400055
-0.14988115429878235,-0.1770000010728836
-0.13357201218605042,-0.10899999737739563
-0.1500537097454071,0.009999999776482582
-0.09906314313411713,0.17299999296665192
-0.03263109549880028,0.17599999904632568
0.04814787954092026,0.1850000023841858
0.30539947748184204,0.15000000596046448
0.3027380704879761,0.32899999618530273
0.43526965379714966,0.49799999594688416
0.5054782032966614,1.0440000295639038
0.7294073700904846,0.8500000238418579
0.5763064622879028,1.2289999723434448
0.7048989534378052,1.190999984741211
0.7048289179801941,1.2280000448226929
0.6136280298233032,0.9760000109672546
0.5931894183158875,0.656000018119812
0.38983237743377686,0.3779999911785126
0.3297174572944641,0.12999999523162842
0.17457938194274902,0.08399999886751175
0.2910056710243225,0.08500000089406967
0.8920256495475769,1.9270000457763672
1.8510043621063232,1.906000018119812
1.7263189554214478,1.934000015258789
1.6217856407165527,1.9429999589920044
1.1764626502990723,1.9240000247955322
1.0271233320236206,0.671999990940094
0.4785904288291931,0.07199999690055847
0.19143390655517578,0.07599999755620956
0.20550063252449036,0.07100000232458115
0.22623886168003082,0.06400000303983688
0.4301176071166992,0.9629999995231628
0.6079897284507751,0.07100000232458115
0.3896193504333496,0.06400000303983688
0.4588293433189392,0.0860000029206276
0.530705451965332,0.061000000685453415
0.2809031009674072,0.5049999952316284
0.4387655258178711,0.27000001072883606
0.332322895526886,-0.032999999821186066
0.14676013588905334,-0.014000000432133675
0.06335537880659103,-0.04600000008940697
-0.026176534593105316,-0.15700000524520874
-0.08628450334072113,-0.19200000166893005
-0.06347691267728806,-0.20499999821186066
-0.0957348570227623,-0.22599999606609344
-0.14786338806152344,-0.1459999978542328
-0.16171762347221375,-0.23100000619888306
-0.18314695358276367,0.2809999883174896
0.0054562389850616455,0.3619999885559082
0.0032255686819553375,-0.11299999803304672
-0.08511801809072495,-0.10999999940395355
-0.11421847343444824,-0.0689999982714653
-0.1255529522895813,0.13500000536441803
-0.04688729718327522,0.09000000357627869
0.01747160404920578,0.03500000014901161
0.017821677029132843,0.10499999672174454
0.22074924409389496,0.2919999957084656
0.39997953176498413,1.0770000219345093
0.7878432869911194,1.9839999675750732
1.2544238567352295,1.1119999885559082
0.9223413467407227,0.8199999928474426
0.7201483845710754,0.7820000052452087
0.6434407830238342,0.6510000228881836
0.568558394908905,0.6949999928474426
0.4095425605773926,0.7639999985694885
0.3963473439216614,0.7369999885559082
0.31748735904693604,0.3700000047683716
0.26220881938934326,0.29600000381469727
0.38894957304000854,0.23000000417232513
1.1997696161270142,2.0799999237060547
1.9386215209960938,2.055999994277954
1.9307706356048584,1.0520000457763672
1.2967753410339355,0.23100000619888306
0.7338319420814514,0.25
0.4345096945762634,0.23600000143051147
0.3670504093170166,0.23000000417232513
0.2514883875846863,0.2549999952316284
0.3110451102256775,0.2240000069141388
0.36777013540267944,0.24799999594688416
0.6643427014350891,0.23499999940395355
0.3709474205970764,0.2409999966621399
0.36580830812454224,1.1480000019073486
0.6178069710731506,0.22599999606609344
0.4549850821495056,0.2540000081062317
0.3592457175254822,0.20499999821186066
0.3387907147407532,0.21799999475479126
0.262032151222229,0.17299999296665192
0.1862076371908188,0.15199999511241913
0.08614306151866913,0.19099999964237213
0.07041589915752411,0.03700000047683716
0.03654089570045471,0.2240000069141388
0.08110001683235168,0.36500000953674316
0.13134069740772247,0.34299999475479126
0.11345577239990234,0.25
0.05440055578947067,0.24500000476837158
0.11779935657978058,1.156999945640564
0.3825504183769226,0.503000020980835
0.1884445995092392,0.18400000035762787
0.1002989411354065,-0.01600000075995922
0.02190641313791275,0.7059999704360962
0.2775506377220154,0.5350000262260437
0.32047295570373535,0.5569999814033508
0.2920829653739929,0.4620000123977661
0.32012587785720825,0.39899998903274536
0.49667561054229736,0.14300000667572021
0.4459015130996704,0.3610000014305115
0.6641469597816467,0.6169999837875366
0.6784132719039917,0.5910000205039978
0.6119964718818665,0.6010000109672546
0.47150373458862305,0.6439999938011169
0.40847551822662354,0.8180000185966492
0.6025311350822449,0.6200000047683716
0.6100385189056396,0.7020000219345093
0.6120871305465698,0.6100000143051147
0.4182823896408081,0.3490000069141388
0.4776250720024109,0.16699999570846558
0.41284382343292236,0.08500000089406967
0.907564103603363,1.909999966621399
1.6435455083847046,1.9259999990463257
1.561432123184204,1.9299999475479126
1.2347044944763184,1.9290000200271606
1.148733139038086,1.9010000228881836
1.0295981168746948,0.5659999847412109
0.41985756158828735,0.07599999755620956
0.21366123855113983,0.0820000022649765
0.2637311816215515,0.08299999684095383
0.26510435342788696,0.07599999755620956
0.4169995188713074,0.07599999755620956
0.23657743632793427,0.968999981880188
0.6811596155166626,0.07100000232458115
0.39076995849609375,0.06400000303983688
0.38239341974258423,0.07000000029802322
0.18773169815540314,0.03099999949336052
0.2767667770385742,-0.01600000075995922
0.24830777943134308,-0.08299999684095383
0.0812506303191185,0.08100000023841858
0.058237411081790924,0.42399999499320984
0.13151083886623383,0.35199999809265137
0.14807520806789398,-0.13099999725818634
0.07961131632328033,-0.19599999487400055
0.04795731604099274,-0.1860000044107437
-0.05743856728076935,0.3199999928474426
0.05590011179447174,0.1340000033378601
0.11709098517894745,0.11400000005960464
0.09096628427505493,0.27399998903274536
0.03594541549682617,0.026000000536441803
0.008530847728252411,0.17100000381469727
0.12430144846439362,0.08799999952316284
0.1001676619052887,0.2540000081062317
0.10861921310424805,0.20200000703334808
0.1299695074558258,0.27799999713897705
0.24483563005924225,1.100000023841858
0.5634011626243591,2.1459999084472656
1.1387245655059814,1.2259999513626099
0.9044199585914612,1.1890000104904175
0.9764840006828308,1.4759999513626099
0.9144148826599121,1.8229999542236328
1.0079193115234375,1.3530000448226929
0.8450420498847961,0.746999979019165
0.5106137990951538,0.8339999914169312
0.45545852184295654,0.5109999775886536
0.34206098318099976,0.3319999873638153
0.37474071979522705,0.2590000033378601
0.33761316537857056,0.2720000147819519
0.5916770100593567,0.22499999403953552
1.3438276052474976,2.0480000972747803
2.1085119247436523,1.0149999856948853
1.5077489614486694,0.2529999911785126
1.0717976093292236,0.2240000069141388
0.8748475313186646,0.24400000274181366
0.40520769357681274,0.23199999332427979
0.37234777212142944,0.23600000143051147
0.3232460021972656,0.11400000005960464
0.34178972244262695,0.06599999964237213
0.3872624635696411,0.0820000022649765
0.5209143757820129,0.05900000035762787
0.3651440143585205,0.08100000023841858
0.23301337659358978,0.04899999871850014
0.32174283266067505,1.2350000143051147
0.679604172706604,1.5770000219345093
0.6644286513328552,0.8970000147819519
0.5049545168876648,0.8690000176429749
0.44738906621932983,0.40799999237060547
0.2708878517150879,0.17499999701976776
0.24085833132266998,0.13199999928474426
0.19080321490764618,0.06499999761581421
0.12179499864578247,-0.06499999761581421
0.04575887322425842,0.035999998450279236
0.04061068594455719,0.6980000138282776
0.16615697741508484,0.36399999260902405
0.14689970016479492,0.035999998450279236
0.03551097214221954,0.05900000035762787
0.049605779349803925,0.07000000029802322
0.05941856652498245,0.1120000034570694
0.07979008555412292,0.01600000075995922
-0.014064708724617958,0.019999999552965164
-0.014097470790147781,0.02199999988079071
0.03429149091243744,0.597000002861023
0.25730764865875244,0.6439999938011169
0.6033872365951538,0.550000011920929
0.760834276676178,0.7599999904632568
0.7122775912284851,0.9110000133514404
0.7348480820655823,1.5460000038146973
1.1785051822662354,0.6679999828338623
0.8053046464920044,0.8220000267028809
0.6764965653419495,0.9430000185966492
0.6769165396690369,1.8240000009536743
1.0911146402359009,2.052000045776367
1.1868165731430054,2.0420000553131104
1.187679648399353,1.6009999513626099
0.9554634690284729,1.1260000467300415
0.7700479626655579,0.7940000295639038
0.7272928357124329,0.09300000220537186
0.9396051168441772,1.9479999542236328
1.4396501779556274,1.9390000104904175
1.2416034936904907,1.9670000076293945
1.392877221107483,1.9500000476837158
1.2914131879806519,1.9570000171661377
1.0662181377410889,1.9320000410079956
1.0472056865692139,1.9780000448226929
0.9206874966621399,1.934999942779541
0.8464468121528625,1.4529999494552612
0.7982176542282104,0.04899999871850014
0.4729151129722595,0.0729999989271164
0.28721970319747925,0.04100000113248825
0.33794426918029785,0.0689999982714653
0.5403364896774292,0.04699999839067459
0.6457876563072205,0.07599999755620956
0.431344211101532,0.16500000655651093
0.4086174964904785,0.7910000085830688
0.5001335740089417,0.38499999046325684
0.3816457986831665,0.7900000214576721
0.43323659896850586,0.7929999828338623
0.42194831371307373,0.7549999952316284
0.35394150018692017,0.7760000228881836
0.37992191314697266,0.7509999871253967
0.37214577198028564,0.5839999914169312
0.21801571547985077,0.5519999861717224
0.20472930371761322,0.5519999861717224
0.19751037657260895,0.7879999876022339
0.33357834815979004,0.49900001287460327
0.20018146932125092,0.46000000834465027
0.20319360494613647,0.40299999713897705
0.1790088266134262,-0.050999999046325684
0.05806893855333328,0.49399998784065247
0.25408321619033813,0.4650000035762787
0.2523338794708252,0.30000001192092896
0.24610085785388947,0.14900000393390656
0.2549893260002136,1.5989999771118164
0.9210636615753174,1.9559999704360962
1.2073899507522583,0.8550000190734863
0.9177405834197998,0.8840000033378601
0.7452654242515564,1.1130000352859497
0.7789259552955627,1.1230000257492065
1.01702880859375,0.9860000014305115
1.0454531908035278,1.1399999856948853
0.9139484763145447,0.6340000033378601
0.6909797191619873,0.5709999799728394
0.6197084188461304,0.1379999965429306
0.32085156440734863,0.09200000017881393
0.15710118412971497,0.11100000143051147
0.9801021218299866,1.9010000228881836
1.8415535688400269,1.9500000476837158
1.9957067966461182,1.9420000314712524
1.9370245933532715,1.9520000219345093
1.8275706768035889,1.9270000457763672
1.5115463733673096,1.9119999408721924
1.491844654083252,2.063999891281128
1.2674384117126465,1.9759999513626099
1.0625625848770142,1.9759999513626099
0.8515552878379822,1.9420000314712524
0.8912302851676941,1.5490000247955322
0.6282956600189209,0.0860000029206276
0.28546541929244995,0.11100000143051147
0.29422056674957275,0.7360000014305115
0.47927945852279663,0.48899999260902405
0.4368610978126526,0.09200000017881393
0.4963546395301819,0.3050000071525574
0.4178274869918823,0.5239999890327454
0.4133334159851074,0.11100000143051147
0.2907535433769226,0.004000000189989805
0.11234726011753082,-0.09600000083446503
0.09965048730373383,-0.14499999582767487
0.1347837746143341,-0.2070000022649765
0.0023645013570785522,-0.2160000056028366
-0.09731510281562805,-0.2280000001192093
-0.11429189145565033,-0.22699999809265137
-0.10262057185173035,-0.20399999618530273
-0.19268903136253357,-0.19499999284744263
-0.15798456966876984,-0.15700000524520874
-0.19192686676979065,-0.023000000044703484
-0.2099020779132843,0.007000000216066837
-0.09209588170051575,0.023000000044703484
-0.06459976732730865,1.190999984741211
0.3396769165992737,1.371999979019165
0.6674768328666687,0.3499999940395355
0.6789800524711609,1.0190000534057617
0.9119296669960022,1.8359999656677246
1.0097078084945679,1.1859999895095825
0.9580458998680115,0.7070000171661377
0.7012337446212769,0.7649999856948853
0.5738404393196106,0.8289999961853027
0.61810702085495,0.5370000004768372
0.5754042267799377,0.6060000061988831
0.4340311288833618,0.23999999463558197
0.34271496534347534,0.1899999976158142
0.16169245541095734,0.22499999403953552
0.20823656022548676,0.18199999630451202
0.35924750566482544,0.21699999272823334
1.0141844749450684,2.005000114440918
1.7159550189971924,2.052999973297119
1.683677315711975,2.0460000038146973
1.8200862407684326,1.6710000038146973
1.5923590660095215,0.18400000035762787
0.6997326016426086,0.20399999618530273
0.725685179233551,0.16699999570846558
0.6459463834762573,0.09300000220537186
0.5761674046516418,0.06700000166893005
0.6350562572479248,0.6809999942779541
0.7882501482963562,0.36000001430511475
0.3976435661315918,0.07699999958276749
0.389986515045166,0.05299999937415123
0.5290277600288391,0.18199999630451202
0.4372926950454712,0.06700000166893005
0.3271879553794861,0.3179999887943268
0.348102331161499,0.37400001287460327
0.2750352621078491,-0.03099999949336052
0.07760591804981232,-0.1080000028014183
0.04652665555477142,-0.10199999809265137
-0.0717569962143898,-0.16200000047683716
-0.09982302784919739,-0.12700000405311584
0.022599980235099792,-0.2280000001192093
-0.06446181237697601,-0.19699999690055847
-0.16608548164367676,-0.2329999953508377
-0.12897193431854248,-0.1469999998807907
-0.13583603501319885,-0.2290000021457672
-0.1487622857093811,0.020999999716877937
-0.04973175749182701,0.004999999888241291
-0.0545143187046051,0.2549999952316284
0.0027547627687454224,0.8489999771118164
0.32258933782577515,0.09799999743700027
0.30194276571273804,0.18700000643730164
0.26648831367492676,0.1809999942779541
0.2789490222930908,0.31700000166893005
0.5211608409881592,0.43700000643730164
0.6825556755065918,1.7369999885559082
1.0296388864517212,0.5590000152587891
0.598569929599762,1.2489999532699585
0.8093846440315247,0.5339999794960022
0.4644779562950134,0.4880000054836273
0.4386463165283203,0.5239999890327454
0.32882773876190186,0.4909999966621399
0.3707154393196106,0.6010000109672546
0.3880753517150879,0.38100001215934753
0.31100207567214966,0.3790000081062317
0.32995712757110596,0.2939999997615814
0.5989568829536438,0.23000000417232513
1.1550177335739136,2.0269999504089355
1.8495573997497559,2.0380001068115234
1.840489149093628,1.3899999856948853
1.267371654510498,0.210999995470047
